TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.288838e-02	8.213939e-02	2.994556e-02	2.993206e-05	4.787489e+01	6.794973e+00	5.058140e+04	4.118754e-05	9.990014e-01	9.985513e-04	4.233062e+03	4.753206e+02	1.665043e+02	3.627560e+00	9.554569e-02	2.432481e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.388357e-02	8.109725e-02	3.013907e-02	3.012539e-05	4.797376e+01	7.003259e+00	5.082303e+04	4.133752e-05	9.990015e-01	9.985479e-04	4.345494e+03	4.848124e+02	1.661993e+02	3.578225e+00	9.867615e-02	2.463899e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.490303e-02	8.003654e-02	3.028025e-02	3.026648e-05	4.801269e+01	7.171236e+00	5.098576e+04	4.362558e-05	9.990015e-01	9.985473e-04	4.441048e+03	4.931630e+02	1.668093e+02	3.535852e+00	1.013367e-01	2.491403e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.595074e-02	7.895286e-02	3.036418e-02	3.035044e-05	4.798777e+01	7.293015e+00	5.106250e+04	4.376757e-05	9.990015e-01	9.985494e-04	4.517812e+03	5.003007e+02	1.668093e+02	3.500367e+00	1.034740e-01	2.514814e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.703075e-02	7.784145e-02	3.038790e-02	3.037430e-05	4.789432e+01	7.364390e+00	5.104780e+04	4.513571e-05	9.990014e-01	9.985543e-04	4.575796e+03	5.063262e+02	1.671143e+02	3.470916e+00	1.050885e-01	2.534508e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.814723e-02	7.669721e-02	3.029957e-02	3.028647e-05	4.766384e+01	7.373859e+00	5.086045e+04	4.483819e-05	9.990014e-01	9.985696e-04	4.601359e+03	5.106391e+02	1.668093e+02	3.450112e+00	1.058002e-01	2.548566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.930438e-02	7.551471e-02	3.013895e-02	3.012641e-05	4.735950e+01	7.319065e+00	5.056647e+04	4.465048e-05	9.990014e-01	9.985858e-04	4.601225e+03	5.133456e+02	1.668093e+02	3.437170e+00	1.057965e-01	2.557371e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.050639e-02	7.428826e-02	2.992065e-02	2.990880e-05	4.700820e+01	7.188626e+00	5.019111e+04	4.436275e-05	9.990014e-01	9.986057e-04	4.576918e+03	5.143592e+02	1.671143e+02	3.432342e+00	1.051197e-01	2.560666e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.175727e-02	7.301197e-02	2.963281e-02	2.962170e-05	4.661424e+01	6.976140e+00	4.972463e+04	4.386950e-05	9.990014e-01	9.986266e-04	4.516437e+03	5.124925e+02	1.668093e+02	3.441228e+00	1.034358e-01	2.554597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.306073e-02	7.167982e-02	2.927541e-02	2.926515e-05	4.617169e+01	6.697645e+00	4.916580e+04	4.336235e-05	9.990013e-01	9.986513e-04	4.420990e+03	5.077862e+02	1.671143e+02	3.463824e+00	1.007782e-01	2.539270e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.441998e-02	7.028575e-02	2.888736e-02	2.887798e-05	4.572220e+01	6.354179e+00	4.857108e+04	4.277179e-05	9.990013e-01	9.986773e-04	4.305344e+03	5.011462e+02	1.671143e+02	3.496171e+00	9.755824e-02	2.517581e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.583751e-02	6.882379e-02	2.839250e-02	2.838386e-05	4.515662e+01	5.969570e+00	4.782067e+04	4.204006e-05	9.990013e-01	9.986974e-04	4.149883e+03	4.914694e+02	1.671143e+02	3.544322e+00	9.322971e-02	2.485835e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.731488e-02	6.728811e-02	2.781738e-02	2.780975e-05	4.451167e+01	5.508258e+00	4.695505e+04	4.014571e-05	9.990013e-01	9.987271e-04	3.962750e+03	4.790101e+02	1.668093e+02	3.608170e+00	8.801932e-02	2.444713e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.885252e-02	6.567318e-02	2.714971e-02	2.714320e-05	4.377218e+01	4.969379e+00	4.595675e+04	3.926194e-05	9.990012e-01	9.987618e-04	3.738886e+03	4.630642e+02	1.668093e+02	3.693132e+00	8.178623e-02	2.391662e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.044950e-02	6.397384e-02	2.639816e-02	2.639285e-05	4.297094e+01	4.336656e+00	4.484992e+04	3.800783e-05	9.990012e-01	9.988003e-04	3.470021e+03	4.420005e+02	1.665043e+02	3.811464e+00	7.430018e-02	2.320820e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.210330e-02	6.218543e-02	2.548079e-02	2.547681e-05	4.204911e+01	3.632479e+00	4.353462e+04	3.423121e-05	9.990012e-01	9.988449e-04	3.106193e+03	4.099017e+02	1.658943e+02	4.007006e+00	6.417004e-02	2.211060e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.380964e-02	6.030392e-02	2.472382e-02	2.472088e-05	4.136109e+01	2.996033e+00	4.248768e+04	3.103392e-05	9.990011e-01	9.988824e-04	2.767517e+03	3.763906e+02	1.655893e+02	4.234429e+00	5.474021e-02	2.093907e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.556248e-02	5.832583e-02	2.402442e-02	2.402237e-05	4.077089e+01	2.372713e+00	4.154790e+04	2.802039e-05	9.990011e-01	9.989160e-04	2.427105e+03	3.397034e+02	1.649794e+02	4.517343e+00	4.526206e-02	1.962241e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.735365e-02	5.624869e-02	2.336090e-02	2.335967e-05	4.025772e+01	1.756923e+00	4.068606e+04	2.342460e-05	9.990011e-01	9.989486e-04	2.074402e+03	2.985846e+02	1.634544e+02	4.889231e+00	3.544166e-02	1.809740e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.917296e-02	5.407096e-02	2.248128e-02	2.248093e-05	3.939948e+01	1.042894e+00	3.946928e+04	1.946783e-05	9.990010e-01	9.989853e-04	1.681162e+03	2.514505e+02	1.622345e+02	5.414977e+00	2.449261e-02	1.627154e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.100850e-02	5.179197e-02	2.174026e-02	2.174067e-05	3.873912e+01	4.223869e-01	3.848501e+04	1.448584e-05	9.990010e-01	9.990202e-04	1.309105e+03	2.024761e+02	1.610146e+02	6.133740e+00	1.413335e-02	1.426171e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.284636e-02	4.941250e-02	2.138853e-02	2.138951e-05	3.863480e+01	3.859501e-02	3.812898e+04	1.033421e-05	9.990010e-01	9.990467e-04	1.021405e+03	1.605762e+02	1.585747e+02	6.981660e+00	6.122866e-03	1.241933e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.467151e-02	4.693422e-02	2.139121e-02	2.139262e-05	3.891787e+01	-7.127319e-02	3.827788e+04	7.378346e-06	9.990009e-01	9.990665e-04	8.774702e+02	1.379307e+02	1.549149e+02	7.587266e+00	2.115255e-03	1.136028e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.646770e-02	4.436032e-02	2.149949e-02	2.150128e-05	3.921213e+01	-4.831396e-02	3.852224e+04	3.621331e-06	9.990009e-01	9.990843e-04	8.313396e+02	1.300213e+02	1.500351e+02	7.834058e+00	8.308308e-04	1.097733e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.821843e-02	4.169499e-02	2.153745e-02	2.153962e-05	3.931798e+01	-2.724991e-02	3.860941e+04	1.494250e-06	9.990009e-01	9.991014e-04	8.137649e+02	1.270482e+02	1.475952e+02	7.932572e+00	3.414933e-04	1.083143e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.990738e-02	3.894344e-02	2.155318e-02	2.155569e-05	3.935948e+01	-1.185644e-02	3.864432e+04	8.859278e-07	9.990009e-01	9.991174e-04	8.077128e+02	1.260113e+02	1.280762e+02	7.967729e+00	1.729839e-04	1.078028e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.151894e-02	3.611181e-02	2.155506e-02	2.155779e-05	3.936882e+01	-4.524250e-03	3.865086e+04	1.309751e-06	9.990009e-01	9.991274e-04	8.047319e+02	1.255353e+02	1.475952e+02	7.984018e+00	8.998765e-05	1.075675e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.303873e-02	3.320680e-02	2.155264e-02	2.155597e-05	3.936690e+01	-1.379299e-03	3.864792e+04	1.162484e-06	9.990008e-01	9.991556e-04	8.033700e+02	1.253370e+02	1.378357e+02	7.990841e+00	5.206805e-05	1.074693e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.445403e-02	3.023541e-02	2.155063e-02	2.155424e-05	3.936459e+01	-2.843636e-04	3.864515e+04	1.108665e-06	9.990008e-01	9.991680e-04	8.026314e+02	1.252334e+02	1.378357e+02	7.994421e+00	3.150241e-05	1.074181e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.575376e-02	2.720480e-02	2.154944e-02	2.155337e-05	3.936322e+01	8.549951e-05	3.864354e+04	1.039828e-06	9.990008e-01	9.991827e-04	8.022089e+02	1.251743e+02	1.280762e+02	7.996468e+00	1.973676e-05	1.073889e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.692862e-02	2.412211e-02	2.154783e-02	2.155195e-05	3.936073e+01	-1.801701e-03	3.864095e+04	1.054600e-06	9.990008e-01	9.991921e-04	8.019266e+02	1.251397e+02	1.280762e+02	7.997670e+00	1.187858e-05	1.073717e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.797095e-02	2.099422e-02	2.154883e-02	2.155322e-05	3.936271e+01	-8.486828e-04	3.864285e+04	1.014534e-06	9.990008e-01	9.992043e-04	8.018950e+02	1.251289e+02	1.280762e+02	7.998043e+00	1.099944e-05	1.073664e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.887452e-02	1.782779e-02	2.154891e-02	2.155354e-05	3.936295e+01	-9.299786e-05	3.864304e+04	1.050401e-06	9.990008e-01	9.992154e-04	8.018504e+02	1.251215e+02	1.280762e+02	7.998298e+00	9.756908e-06	1.073627e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.963435e-02	1.462923e-02	2.154864e-02	2.155343e-05	3.936252e+01	1.088764e-04	3.864259e+04	1.018108e-06	9.990008e-01	9.992229e-04	8.018020e+02	1.251155e+02	1.280762e+02	7.998503e+00	8.409226e-06	1.073597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.024654e-02	1.140479e-02	2.154848e-02	2.155340e-05	3.936226e+01	1.164935e-04	3.864230e+04	1.060191e-06	9.990008e-01	9.992288e-04	8.017676e+02	1.251111e+02	1.280762e+02	7.998653e+00	7.450981e-06	1.073575e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.070814e-02	8.160402e-03	2.154841e-02	2.155344e-05	3.936217e+01	8.405917e-05	3.864219e+04	1.031229e-06	9.990008e-01	9.992341e-04	8.017445e+02	1.251079e+02	1.280762e+02	7.998762e+00	6.806777e-06	1.073559e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.101701e-02	4.901829e-03	2.154839e-02	2.155350e-05	3.936216e+01	5.057641e-05	3.864217e+04	1.058143e-06	9.990008e-01	9.992376e-04	8.017313e+02	1.251059e+02	1.280762e+02	7.998828e+00	6.440052e-06	1.073550e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.117178e-02	1.634824e-03	2.154839e-02	2.155353e-05	3.936216e+01	1.926124e-05	3.864216e+04	1.011509e-06	9.990008e-01	9.992393e-04	8.017241e+02	1.251048e+02	1.280762e+02	7.998865e+00	6.238882e-06	1.073544e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.117177e-02	-1.634949e-03	2.154839e-02	2.155353e-05	3.936216e+01	-1.925957e-05	3.864216e+04	1.053039e-06	9.990008e-01	9.992393e-04	8.017241e+02	1.251048e+02	1.280762e+02	7.998865e+00	6.238869e-06	1.073544e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.101699e-02	-4.901897e-03	2.154839e-02	2.155350e-05	3.936216e+01	-5.059852e-05	3.864217e+04	1.044114e-06	9.990008e-01	9.992376e-04	8.017313e+02	1.251059e+02	1.280762e+02	7.998828e+00	6.440174e-06	1.073550e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.070811e-02	-8.160435e-03	2.154841e-02	2.155344e-05	3.936217e+01	-8.412611e-05	3.864219e+04	1.051174e-06	9.990008e-01	9.992341e-04	8.017445e+02	1.251079e+02	1.280762e+02	7.998762e+00	6.807362e-06	1.073559e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.024652e-02	-1.140485e-02	2.154848e-02	2.155340e-05	3.936227e+01	-1.165524e-04	3.864230e+04	1.011613e-06	9.990008e-01	9.992288e-04	8.017676e+02	1.251111e+02	1.280762e+02	7.998653e+00	7.451898e-06	1.073575e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.963435e-02	-1.462932e-02	2.154864e-02	2.155344e-05	3.936252e+01	-1.087929e-04	3.864259e+04	1.056522e-06	9.990008e-01	9.992229e-04	8.018021e+02	1.251155e+02	1.280762e+02	7.998503e+00	8.410875e-06	1.073597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.887454e-02	-1.782794e-02	2.154892e-02	2.155354e-05	3.936295e+01	9.375577e-05	3.864304e+04	1.059782e-06	9.990008e-01	9.992154e-04	8.018505e+02	1.251215e+02	1.280762e+02	7.998298e+00	9.759423e-06	1.073627e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.797099e-02	-2.099443e-02	2.154883e-02	2.155322e-05	3.936271e+01	8.513772e-04	3.864285e+04	1.020414e-06	9.990008e-01	9.992043e-04	8.018951e+02	1.251289e+02	1.280762e+02	7.998042e+00	1.100111e-05	1.073664e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.692870e-02	-2.412234e-02	2.154782e-02	2.155195e-05	3.936073e+01	1.806316e-03	3.864094e+04	1.032831e-06	9.990008e-01	9.991921e-04	8.019265e+02	1.251397e+02	1.280762e+02	7.997670e+00	1.187443e-05	1.073717e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.575388e-02	-2.720504e-02	2.154944e-02	2.155337e-05	3.936322e+01	-8.502984e-05	3.864354e+04	1.033808e-06	9.990008e-01	9.991827e-04	8.022085e+02	1.251743e+02	1.280762e+02	7.996470e+00	1.972599e-05	1.073888e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.445418e-02	-3.023566e-02	2.155063e-02	2.155424e-05	3.936459e+01	2.840665e-04	3.864515e+04	1.111944e-06	9.990008e-01	9.991680e-04	8.026321e+02	1.252335e+02	1.378357e+02	7.994417e+00	3.152134e-05	1.074181e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.303890e-02	-3.320709e-02	2.155264e-02	2.155598e-05	3.936690e+01	1.379083e-03	3.864792e+04	1.159841e-06	9.990008e-01	9.991557e-04	8.033709e+02	1.253371e+02	1.378357e+02	7.990837e+00	5.209268e-05	1.074694e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.151911e-02	-3.611213e-02	2.155506e-02	2.155779e-05	3.936882e+01	4.524685e-03	3.865085e+04	1.267778e-06	9.990009e-01	9.991274e-04	8.047335e+02	1.255356e+02	1.475952e+02	7.984010e+00	9.003000e-05	1.075676e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.990756e-02	-3.894376e-02	2.155318e-02	2.155569e-05	3.935947e+01	1.185753e-02	3.864431e+04	1.087681e-06	9.990009e-01	9.991174e-04	8.077153e+02	1.260117e+02	1.378357e+02	7.967715e+00	1.730535e-04	1.078030e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.821860e-02	-4.169531e-02	2.153744e-02	2.153961e-05	3.931795e+01	2.725235e-02	3.860938e+04	1.214997e-06	9.990009e-01	9.991015e-04	8.137687e+02	1.270489e+02	1.378357e+02	7.932549e+00	3.416008e-04	1.083146e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.646786e-02	-4.436064e-02	2.149946e-02	2.150126e-05	3.921207e+01	4.831211e-02	3.852219e+04	3.639236e-06	9.990009e-01	9.990843e-04	8.313492e+02	1.300229e+02	1.524750e+02	7.834005e+00	8.310979e-04	1.097741e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.467165e-02	-4.693454e-02	2.139120e-02	2.139260e-05	3.891780e+01	7.125199e-02	3.827782e+04	7.389572e-06	9.990009e-01	9.990665e-04	8.774942e+02	1.379346e+02	1.549149e+02	7.587150e+00	2.115921e-03	1.136047e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.284648e-02	-4.941283e-02	2.138867e-02	2.138965e-05	3.863493e+01	-3.873044e-02	3.812917e+04	1.033384e-05	9.990010e-01	9.990467e-04	1.021476e+03	1.605862e+02	1.585747e+02	6.981420e+00	6.124832e-03	1.241979e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.100857e-02	-5.179231e-02	2.174049e-02	2.174091e-05	3.873944e+01	-4.225576e-01	3.848538e+04	1.442148e-05	9.990010e-01	9.990202e-04	1.309169e+03	2.024838e+02	1.610146e+02	6.133609e+00	1.413512e-02	1.426203e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.917299e-02	-5.407131e-02	2.248133e-02	2.248097e-05	3.939958e+01	-1.042953e+00	3.946937e+04	1.954060e-05	9.990010e-01	9.989853e-04	1.681155e+03	2.514490e+02	1.628445e+02	5.414997e+00	2.449242e-02	1.627148e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.735362e-02	-5.624905e-02	2.336097e-02	2.335975e-05	4.025801e+01	-1.756942e+00	4.068627e+04	2.370567e-05	9.990011e-01	9.989486e-04	2.074331e+03	2.985734e+02	1.640644e+02	4.889342e+00	3.543968e-02	1.809698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.556241e-02	-5.832621e-02	2.402435e-02	2.402231e-05	4.077113e+01	-2.372593e+00	4.154796e+04	2.788898e-05	9.990011e-01	9.989160e-04	2.426934e+03	3.396803e+02	1.646744e+02	4.517534e+00	4.525729e-02	1.962157e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.380953e-02	-6.030430e-02	2.472363e-02	2.472069e-05	4.136133e+01	-2.995761e+00	4.248760e+04	3.092741e-05	9.990011e-01	9.988824e-04	2.767234e+03	3.763552e+02	1.655893e+02	4.234684e+00	5.473233e-02	2.093782e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.210317e-02	-6.218581e-02	2.548010e-02	2.547611e-05	4.204886e+01	-3.631880e+00	4.353383e+04	3.420891e-05	9.990012e-01	9.988450e-04	3.105709e+03	4.098490e+02	1.658943e+02	4.007344e+00	6.415656e-02	2.210878e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.044934e-02	-6.397422e-02	2.639729e-02	2.639198e-05	4.297058e+01	-4.335829e+00	4.484890e+04	3.809007e-05	9.990012e-01	9.988003e-04	3.469449e+03	4.419421e+02	1.665043e+02	3.811803e+00	7.428424e-02	2.320622e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.885234e-02	-6.567355e-02	2.714853e-02	2.714202e-05	4.377162e+01	-4.968282e+00	4.595533e+04	3.917200e-05	9.990012e-01	9.987619e-04	3.738152e+03	4.629935e+02	1.665043e+02	3.693517e+00	8.176580e-02	2.391426e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.731469e-02	-6.728847e-02	2.781588e-02	2.780825e-05	4.451089e+01	-5.506841e+00	4.695319e+04	4.020401e-05	9.990013e-01	9.987271e-04	3.961862e+03	4.789286e+02	1.668093e+02	3.608595e+00	8.799460e-02	2.444444e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.583730e-02	-6.882414e-02	2.839064e-02	2.838201e-05	4.515555e+01	-5.967781e+00	4.781832e+04	4.185423e-05	9.990013e-01	9.986974e-04	4.148842e+03	4.913783e+02	1.668093e+02	3.544782e+00	9.320073e-02	2.485536e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.441977e-02	-7.028609e-02	2.888497e-02	2.887561e-05	4.572060e+01	-6.352073e+00	4.856796e+04	4.278318e-05	9.990013e-01	9.986774e-04	4.304113e+03	5.010442e+02	1.671143e+02	3.496673e+00	9.752398e-02	2.517247e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.306052e-02	-7.168014e-02	2.927268e-02	2.926242e-05	4.616982e+01	-6.695203e+00	4.916220e+04	4.321575e-05	9.990013e-01	9.986514e-04	4.419600e+03	5.076740e+02	1.668093e+02	3.464367e+00	1.007395e-01	2.538904e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.175706e-02	-7.301227e-02	2.962972e-02	2.961861e-05	4.661208e+01	-6.973375e+00	4.972053e+04	4.399842e-05	9.990014e-01	9.986267e-04	4.514891e+03	5.123704e+02	1.671143e+02	3.441811e+00	1.033927e-01	2.554200e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.050618e-02	-7.428855e-02	2.991726e-02	2.990542e-05	4.700569e+01	-7.185580e+00	5.018654e+04	4.440387e-05	9.990014e-01	9.986058e-04	4.575293e+03	5.142348e+02	1.671143e+02	3.432934e+00	1.050745e-01	2.560262e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.930418e-02	-7.551497e-02	3.013527e-02	3.012274e-05	4.735665e+01	-7.315762e+00	5.056146e+04	4.463141e-05	9.990014e-01	9.985860e-04	4.599520e+03	5.132179e+02	1.668093e+02	3.437779e+00	1.057490e-01	2.556956e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.814704e-02	-7.669745e-02	3.029573e-02	3.028264e-05	4.766084e+01	-7.370331e+00	5.085520e+04	4.485931e-05	9.990014e-01	9.985698e-04	4.599593e+03	5.105079e+02	1.668093e+02	3.450742e+00	1.057511e-01	2.548138e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.703057e-02	-7.784167e-02	3.038357e-02	3.036998e-05	4.789075e+01	-7.360618e+00	5.104182e+04	4.491606e-05	9.990014e-01	9.985545e-04	4.573876e+03	5.061859e+02	1.668093e+02	3.471598e+00	1.050350e-01	2.534050e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.595057e-02	-7.895306e-02	3.035957e-02	3.034584e-05	4.798393e+01	-7.289001e+00	5.105611e+04	4.405565e-05	9.990015e-01	9.985496e-04	4.515770e+03	5.001504e+02	1.668093e+02	3.501107e+00	1.034172e-01	2.514322e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.490288e-02	-8.003672e-02	3.027533e-02	3.026157e-05	4.800859e+01	-7.166958e+00	5.097894e+04	4.333371e-05	9.990015e-01	9.985475e-04	4.438863e+03	4.930005e+02	1.665043e+02	3.536669e+00	1.012758e-01	2.490869e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.388344e-02	-8.109742e-02	3.013380e-02	3.012013e-05	4.796939e+01	-6.998679e+00	5.081576e+04	4.166139e-05	9.990015e-01	9.985482e-04	4.343136e+03	4.846341e+02	1.665043e+02	3.579141e+00	9.861048e-02	2.463310e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.288825e-02	-8.213953e-02	2.994005e-02	2.992656e-05	4.787023e+01	-6.790203e+00	5.057376e+04	4.105545e-05	9.990014e-01	9.985515e-04	4.230618e+03	4.751336e+02	1.661993e+02	3.628545e+00	9.547762e-02	2.431861e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.191339e-02	-8.316704e-02	2.970081e-02	2.968761e-05	4.771706e+01	-6.548375e+00	5.026277e+04	3.958338e-05	9.990014e-01	9.985573e-04	4.103862e+03	4.646103e+02	1.658943e+02	3.684802e+00	9.194835e-02	2.396827e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.095482e-02	-8.418341e-02	2.942508e-02	2.941224e-05	4.751724e+01	-6.282119e+00	4.989539e+04	3.740110e-05	9.990014e-01	9.985653e-04	3.966686e+03	4.532883e+02	1.658943e+02	3.747232e+00	8.812891e-02	2.358894e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.000827e-02	-8.519157e-02	2.912570e-02	2.911327e-05	4.728100e+01	-6.003724e+00	4.948932e+04	3.632205e-05	9.990014e-01	9.985749e-04	3.824905e+03	4.415793e+02	1.655893e+02	3.814002e+00	8.418129e-02	2.319394e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.068954e-03	-8.619368e-02	2.881727e-02	2.880528e-05	4.702174e+01	-5.726772e+00	4.906525e+04	3.385941e-05	9.990014e-01	9.985858e-04	3.684559e+03	4.299294e+02	1.649794e+02	3.882811e+00	8.027361e-02	2.279808e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.131128e-03	-8.719097e-02	2.851940e-02	2.850786e-05	4.675705e+01	-5.469535e+00	4.865056e+04	3.297319e-05	9.990014e-01	9.985969e-04	3.554173e+03	4.190468e+02	1.646744e+02	3.949374e+00	7.664324e-02	2.242564e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.187331e-03	-8.818344e-02	2.826138e-02	2.825023e-05	4.651187e+01	-5.259985e+00	4.828531e+04	3.055388e-05	9.990014e-01	9.986073e-04	3.447264e+03	4.101527e+02	1.643694e+02	4.005520e+00	7.366655e-02	2.211928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.227065e-03	-8.916938e-02	2.809352e-02	2.808252e-05	4.633197e+01	-5.144772e+00	4.803954e+04	3.033398e-05	9.990014e-01	9.986104e-04	3.385927e+03	4.052619e+02	1.643694e+02	4.037099e+00	7.195872e-02	2.195003e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.234369e-03	-9.014463e-02	2.808229e-02	2.807151e-05	4.626538e+01	-5.207245e+00	4.800123e+04	2.801151e-05	9.990014e-01	9.986177e-04	3.403853e+03	4.075704e+02	1.637594e+02	4.022142e+00	7.245786e-02	2.202999e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
