TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-3.477628e-02	5.488248e-02	4.757321e-02	4.754214e-05	5.674492e+01	2.111997e+01	7.364775e+04	8.950826e-03	9.990017e-01	9.983493e-04	1.343404e+04	9.495300e+02	2.191214e+02	2.022943e+00	3.517303e-01	3.859322e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.825543e-02	5.661899e-02	2.155220e-02	2.155353e-05	3.936415e+01	3.208528e-03	3.864622e+04	3.320516e-06	9.990009e-01	9.990626e-04	8.044365e+02	1.255059e+02	1.500351e+02	7.985068e+00	8.176094e-05	1.075529e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.209213e-02	5.853396e-02	2.154847e-02	2.155351e-05	3.936232e+01	1.559840e-04	3.864236e+04	1.062267e-06	9.990008e-01	9.992346e-04	8.017380e+02	1.251065e+02	1.280762e+02	7.998814e+00	6.627384e-06	1.073553e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.632312e-02	6.064572e-02	2.154841e-02	2.155757e-05	3.936223e+01	5.976139e-05	3.864225e+04	3.962261e-08	9.990006e-01	9.994253e-04	8.016698e+02	1.250962e+02	1.280762e+02	7.999146e+00	4.729115e-06	1.073502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.098893e-02	6.297451e-02	2.154838e-02	2.156211e-05	3.936223e+01	3.912540e-05	3.864228e+04	3.531066e-08	9.990004e-01	9.996370e-04	8.016074e+02	1.250865e+02	1.280762e+02	7.999461e+00	2.989476e-06	1.073454e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.613424e-02	6.554263e-02	2.154835e-02	2.156716e-05	3.936222e+01	1.445944e-05	3.864230e+04	3.530904e-08	9.990001e-01	9.998724e-04	8.015378e+02	1.250758e+02	1.280762e+02	7.999810e+00	1.052428e-06	1.073401e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.506051e-04	3.798809e-02	6.733930e-02	6.129049e-05	0.000000e+00	0.000000e+00	1.678046e+04	8.555354e-01	9.990907e-01	9.093465e-04	5.892378e+03	2.942822e+02	3.009443e+02	0.000000e+00	1.417464e-01	1.793428e-05	3.656998e-03	5.802910e-05	9.586518e+04	1.242345e-01	
-7.512586e-04	3.798846e-02	6.766474e-02	6.158590e-05	1.864628e-01	2.569056e-03	1.693398e+04	1.839232e+00	9.990907e-01	9.093348e-04	5.949364e+03	2.956991e+02	3.226997e+02	7.850733e-03	1.433330e-01	1.798802e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.519184e-04	3.798882e-02	6.671420e-02	6.071909e-05	3.696281e-01	6.002068e-03	1.676785e+04	2.590475e+00	9.990907e-01	9.093098e-04	5.893913e+03	2.971169e+02	3.340225e+02	1.574724e-02	1.417891e-01	1.804172e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.525907e-04	3.798920e-02	6.699947e-02	6.097641e-05	5.589434e-01	8.287629e-03	1.691316e+04	3.547136e+00	9.990907e-01	9.092753e-04	5.947712e+03	2.985524e+02	3.445312e+02	2.365365e-02	1.432870e-01	1.809602e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.532820e-04	3.798959e-02	6.609748e-02	6.015248e-05	7.435570e-01	1.203801e-02	1.676010e+04	4.399196e+00	9.990908e-01	9.092296e-04	5.896445e+03	3.000180e+02	3.527219e+02	3.181830e-02	1.418596e-01	1.815138e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.539990e-04	3.798999e-02	6.631082e-02	6.034281e-05	9.422653e-01	1.421127e-02	1.689184e+04	5.380585e+00	9.990908e-01	9.091722e-04	5.945221e+03	3.015267e+02	3.601354e+02	4.009034e-02	1.432177e-01	1.820828e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.547484e-04	3.799041e-02	6.546283e-02	5.956655e-05	1.135282e+00	1.832256e-02	1.675601e+04	6.296610e+00	9.990909e-01	9.091022e-04	5.899661e+03	3.030920e+02	3.667519e+02	4.880257e-02	1.419492e-01	1.826723e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.555376e-04	3.799085e-02	6.558246e-02	5.966992e-05	1.349215e+00	2.056520e-02	1.687114e+04	7.350514e+00	9.990910e-01	9.090186e-04	5.942322e+03	3.047268e+02	3.729121e+02	5.773687e-02	1.431370e-01	1.832870e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.563740e-04	3.799132e-02	6.478537e-02	5.893829e-05	1.557529e+00	2.507328e-02	1.675467e+04	8.347546e+00	9.990911e-01	9.089201e-04	5.903203e+03	3.064454e+02	3.787113e+02	6.728272e-02	1.420478e-01	1.839322e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.572656e-04	3.799182e-02	6.479831e-02	5.894262e-05	1.792337e+00	2.756958e-02	1.685237e+04	9.504887e+00	9.990912e-01	9.088053e-04	5.939363e+03	3.082610e+02	3.842675e+02	7.718143e-02	1.430546e-01	1.846128e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.582211e-04	3.799235e-02	6.404246e-02	5.824654e-05	2.022729e+00	3.251685e-02	1.675586e+04	1.061319e+01	9.990913e-01	9.086724e-04	5.906787e+03	3.101886e+02	3.896483e+02	8.785728e-02	1.421475e-01	1.853340e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.592494e-04	3.799293e-02	6.394251e-02	5.814586e-05	2.284048e+00	3.544687e-02	1.683713e+04	1.190179e+01	9.990915e-01	9.085198e-04	5.936614e+03	3.122424e+02	3.949120e+02	9.903457e-02	1.429780e-01	1.861009e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.603606e-04	3.799355e-02	6.321380e-02	5.747216e-05	2.543175e+00	4.089175e-02	1.676018e+04	1.315421e+01	9.990917e-01	9.083453e-04	5.910227e+03	3.144380e+02	4.001009e+02	1.111522e-01	1.422433e-01	1.869193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.615652e-04	3.799422e-02	6.299943e-02	5.726474e-05	2.836664e+00	4.442952e-02	1.682738e+04	1.460222e+01	9.990919e-01	9.081468e-04	5.934254e+03	3.167908e+02	4.052495e+02	1.239377e-01	1.429123e-01	1.877944e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.628747e-04	3.799495e-02	6.228170e-02	5.659830e-05	3.131009e+00	5.045131e-02	1.676924e+04	1.603188e+01	9.990921e-01	9.079217e-04	5.913433e+03	3.193173e+02	4.103852e+02	1.378270e-01	1.423326e-01	1.887321e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.643018e-04	3.799575e-02	6.195431e-02	5.628501e-05	3.462293e+00	5.476696e-02	1.682573e+04	1.766823e+01	9.990923e-01	9.076676e-04	5.932387e+03	3.220337e+02	4.155302e+02	1.525673e-01	1.428603e-01	1.897378e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.658600e-04	3.799662e-02	6.123134e-02	5.561063e-05	3.798057e+00	6.146825e-02	1.678579e+04	1.930797e+01	9.990926e-01	9.073812e-04	5.916391e+03	3.249577e+02	4.207030e+02	1.685764e-01	1.424150e-01	1.908177e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.675644e-04	3.799758e-02	6.079427e-02	5.519410e-05	4.172566e+00	6.673215e-02	1.683570e+04	2.116208e+01	9.990929e-01	9.070596e-04	5.931070e+03	3.281061e+02	4.259188e+02	1.856329e-01	1.428237e-01	1.919774e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.694311e-04	3.799862e-02	6.005136e-02	5.449793e-05	4.555487e+00	7.424083e-02	1.681398e+04	2.304401e+01	9.990933e-01	9.066990e-04	5.919140e+03	3.314973e+02	4.311906e+02	2.041248e-01	1.424915e-01	1.932229e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.714782e-04	3.799977e-02	5.950944e-02	5.398209e-05	4.978224e+00	8.062872e-02	1.686212e+04	2.514532e+01	9.990937e-01	9.062959e-04	5.930330e+03	3.351488e+02	4.365294e+02	2.238686e-01	1.428031e-01	1.945600e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.737252e-04	3.800102e-02	5.873464e-02	5.325277e-05	5.413309e+00	8.910045e-02	1.685956e+04	2.730041e+01	9.990942e-01	9.058458e-04	5.921755e+03	3.390792e+02	4.419444e+02	2.452130e-01	1.425643e-01	1.959945e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.761936e-04	3.800241e-02	5.809421e-02	5.264293e-05	5.888523e+00	9.679870e-02	1.691147e+04	2.967786e+01	9.990947e-01	9.053445e-04	5.930191e+03	3.433059e+02	4.474439e+02	2.680147e-01	1.427992e-01	1.975320e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.789071e-04	3.800392e-02	5.727914e-02	5.187233e-05	6.379704e+00	1.064198e-01	1.693023e+04	3.213552e+01	9.990952e-01	9.047865e-04	5.924334e+03	3.478476e+02	4.530349e+02	2.925751e-01	1.426361e-01	1.991780e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.818916e-04	3.800559e-02	5.654830e-02	5.117538e-05	6.910491e+00	1.156305e-01	1.699227e+04	3.481713e+01	9.990958e-01	9.041670e-04	5.930675e+03	3.527207e+02	4.587237e+02	3.187884e-01	1.428127e-01	2.009374e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.851758e-04	3.800743e-02	5.568871e-02	5.035910e-05	7.460199e+00	1.266201e-01	1.703584e+04	3.760498e+01	9.990965e-01	9.034794e-04	5.926993e+03	3.579433e+02	4.645160e+02	3.469022e-01	1.427101e-01	2.028154e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.887910e-04	3.800945e-02	5.487755e-02	4.958370e-05	8.048046e+00	1.375647e-01	1.711526e+04	4.061763e+01	9.990973e-01	9.027178e-04	5.931818e+03	3.635304e+02	4.704165e+02	3.768406e-01	1.428445e-01	2.048159e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.927720e-04	3.801168e-02	5.397348e-02	4.872125e-05	8.656739e+00	1.501751e-01	1.718858e+04	4.376149e+01	9.990981e-01	9.018746e-04	5.929866e+03	3.694987e+02	4.764300e+02	4.087919e-01	1.427902e-01	2.069433e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.971568e-04	3.801413e-02	5.309408e-02	4.787785e-05	9.301019e+00	1.630956e-01	1.729354e+04	4.713096e+01	9.990991e-01	9.009425e-04	5.933680e+03	3.758610e+02	4.825604e+02	4.426981e-01	1.428963e-01	2.092006e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.019875e-04	3.801684e-02	5.214967e-02	4.697242e-05	9.966688e+00	1.776088e-01	1.740290e+04	5.065496e+01	9.991001e-01	8.999128e-04	5.933119e+03	3.826324e+02	4.888116e+02	4.786834e-01	1.428807e-01	2.115913e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.073102e-04	3.801981e-02	5.121581e-02	4.607299e-05	1.066418e+01	1.927680e-01	1.754233e+04	5.440586e+01	9.991012e-01	8.987769e-04	5.936368e+03	3.898234e+02	4.951865e+02	5.166923e-01	1.429712e-01	2.141173e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.131761e-04	3.802310e-02	5.023867e-02	4.513095e-05	1.138194e+01	2.094954e-01	1.769514e+04	5.833240e+01	9.991025e-01	8.975247e-04	5.936978e+03	3.974473e+02	5.016882e+02	5.567809e-01	1.429882e-01	2.167812e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.196412e-04	3.802671e-02	4.926535e-02	4.418856e-05	1.212646e+01	2.271858e-01	1.787842e+04	6.248764e+01	9.991039e-01	8.961462e-04	5.940085e+03	4.055127e+02	5.083186e+02	5.988800e-01	1.430747e-01	2.195840e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.267675e-04	3.803070e-02	4.826577e-02	4.321870e-05	1.288832e+01	2.464844e-01	1.808271e+04	6.683644e+01	9.991054e-01	8.946306e-04	5.941795e+03	4.140313e+02	5.150792e+02	6.429756e-01	1.431223e-01	2.225276e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.346232e-04	3.803509e-02	4.726861e-02	4.224704e-05	1.367068e+01	2.670692e-01	1.831921e+04	7.141548e+01	9.991070e-01	8.929671e-04	5.945219e+03	4.230105e+02	5.219702e+02	6.889699e-01	1.432176e-01	2.256124e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.432835e-04	3.803994e-02	4.625875e-02	4.125999e-05	1.446578e+01	2.894099e-01	1.858308e+04	7.620142e+01	9.991089e-01	8.911444e-04	5.948167e+03	4.324611e+02	5.289912e+02	7.367809e-01	1.432997e-01	2.288398e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.528315e-04	3.804528e-02	4.525356e-02	4.027311e-05	1.527420e+01	3.134353e-01	1.888155e+04	8.121740e+01	9.991108e-01	8.891522e-04	5.952492e+03	4.423902e+02	5.361398e+02	7.862719e-01	1.434201e-01	2.322099e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.633585e-04	3.805117e-02	4.424683e-02	3.928092e-05	1.608951e+01	3.395590e-01	1.921252e+04	8.644767e+01	9.991130e-01	8.869806e-04	5.957106e+03	4.528085e+02	5.434127e+02	8.372978e-01	1.435486e-01	2.357240e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.749655e-04	3.805767e-02	4.324933e-02	3.829318e-05	1.691054e+01	3.679601e-01	1.958055e+04	9.190466e+01	9.991154e-01	8.846219e-04	5.963149e+03	4.637242e+02	5.508047e+02	8.896774e-01	1.437169e-01	2.393824e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.877634e-04	3.806483e-02	4.225963e-02	3.730888e-05	1.773187e+01	3.991166e-01	1.998490e+04	9.757686e+01	9.991179e-01	8.820705e-04	5.970229e+03	4.751503e+02	5.583098e+02	9.432067e-01	1.439140e-01	2.431870e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.018749e-04	3.807272e-02	4.128460e-02	3.633452e-05	1.855126e+01	4.334647e-01	2.042825e+04	1.034687e+02	9.991207e-01	8.793247e-04	5.979131e+03	4.870999e+02	5.659205e+02	9.976544e-01	1.441619e-01	2.471397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.174352e-04	3.808143e-02	4.032477e-02	3.537114e-05	1.936387e+01	4.716179e-01	2.091017e+04	1.095701e+02	9.991236e-01	8.763879e-04	5.989879e+03	4.995935e+02	5.736283e+02	1.052757e+00	1.444611e-01	2.512446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.345933e-04	3.809103e-02	3.938421e-02	3.442312e-05	2.016654e+01	5.142194e-01	2.143170e+04	1.158783e+02	9.991267e-01	8.732703e-04	6.003092e+03	5.126562e+02	5.814240e+02	1.108222e+00	1.448290e-01	2.555074e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.535135e-04	3.810161e-02	3.846334e-02	3.349187e-05	2.095437e+01	5.619652e-01	2.199172e+04	1.223796e+02	9.991300e-01	8.699904e-04	6.018996e+03	5.263240e+02	5.892969e+02	1.163722e+00	1.452718e-01	2.599369e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.743770e-04	3.811328e-02	3.756376e-02	3.258015e-05	2.172311e+01	6.155258e-01	2.258932e+04	1.290601e+02	9.991334e-01	8.665776e-04	6.038078e+03	5.406407e+02	5.972342e+02	1.218897e+00	1.458031e-01	2.645442e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.973836e-04	3.812615e-02	3.668472e-02	3.168900e-05	2.246712e+01	6.754508e-01	2.322172e+04	1.358937e+02	9.991369e-01	8.630745e-04	6.060559e+03	5.556606e+02	6.052202e+02	1.273357e+00	1.464291e-01	2.693435e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.022754e-03	3.814035e-02	3.582572e-02	3.082006e-05	2.318083e+01	7.421054e-01	2.388548e+04	1.428466e+02	9.991405e-01	8.595382e-04	6.086713e+03	5.714433e+02	6.132348e+02	1.326689e+00	1.471573e-01	2.743501e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.050730e-03	3.815600e-02	3.498483e-02	2.997416e-05	2.385764e+01	8.155343e-01	2.457526e+04	1.498693e+02	9.991440e-01	8.560426e-04	6.116565e+03	5.880525e+02	6.212527e+02	1.378462e+00	1.479885e-01	2.795802e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.081581e-03	3.817326e-02	3.416043e-02	2.915277e-05	2.449102e+01	8.954401e-01	2.528470e+04	1.568999e+02	9.991473e-01	8.526799e-04	6.150078e+03	6.055479e+02	6.292421e+02	1.428247e+00	1.489216e-01	2.850481e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.115602e-03	3.819229e-02	3.335050e-02	2.835735e-05	2.507407e+01	9.811178e-01	2.600588e+04	1.638603e+02	9.991504e-01	8.495603e-04	6.187009e+03	6.239823e+02	6.371645e+02	1.475621e+00	1.499498e-01	2.907657e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.153118e-03	3.821328e-02	3.255405e-02	2.759048e-05	2.560073e+01	1.071576e+00	2.673029e+04	1.706620e+02	9.991532e-01	8.468107e-04	6.227091e+03	6.433933e+02	6.449740e+02	1.520188e+00	1.510658e-01	2.967396e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.194490e-03	3.823643e-02	3.177100e-02	2.685557e-05	2.606590e+01	1.165660e+00	2.744902e+04	1.772077e+02	9.991554e-01	8.445715e-04	6.270034e+03	6.637998e+02	6.526181e+02	1.561589e+00	1.522615e-01	3.029706e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.240113e-03	3.826195e-02	3.100336e-02	2.615759e-05	2.646677e+01	1.262360e+00	2.815415e+04	1.834008e+02	9.991570e-01	8.429908e-04	6.315733e+03	6.851957e+02	6.600375e+02	1.599518e+00	1.535339e-01	3.094519e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.290423e-03	3.829010e-02	3.025504e-02	2.550279e-05	2.680308e+01	1.361067e+00	2.883924e+04	1.891513e+02	9.991578e-01	8.422170e-04	6.364333e+03	7.075472e+02	6.671681e+02	1.633728e+00	1.548871e-01	3.161686e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.345904e-03	3.832114e-02	2.953239e-02	2.489878e-05	2.707791e+01	1.461862e+00	2.950057e+04	1.943851e+02	9.991576e-01	8.423904e-04	6.416390e+03	7.307893e+02	6.739415e+02	1.664040e+00	1.563365e-01	3.230969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.407086e-03	3.835537e-02	2.884348e-02	2.435385e-05	2.729741e+01	1.565611e+00	3.013721e+04	1.990471e+02	9.991564e-01	8.436329e-04	6.472848e+03	7.548260e+02	6.802871e+02	1.690340e+00	1.579085e-01	3.302047e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.474556e-03	3.839312e-02	2.819766e-02	2.387650e-05	2.747064e+01	1.673978e+00	3.075130e+04	2.031039e+02	9.991540e-01	8.460383e-04	6.534996e+03	7.795236e+02	6.861336e+02	1.712595e+00	1.596389e-01	3.374500e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.548959e-03	3.843474e-02	2.760443e-02	2.347440e-05	2.760852e+01	1.789155e+00	3.134719e+04	2.065400e+02	9.991503e-01	8.496629e-04	6.604248e+03	8.047081e+02	6.914105e+02	1.730857e+00	1.615671e-01	3.447804e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.631008e-03	3.848065e-02	2.707290e-02	2.315403e-05	2.772305e+01	1.913529e+00	3.193093e+04	2.093539e+02	9.991455e-01	8.545169e-04	6.682064e+03	8.301669e+02	6.960498e+02	1.745253e+00	1.637337e-01	3.521341e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.721489e-03	3.853127e-02	2.661102e-02	2.292007e-05	2.782630e+01	2.049414e+00	3.250928e+04	2.115528e+02	9.991394e-01	8.605586e-04	6.769751e+03	8.556487e+02	6.999882e+02	1.755979e+00	1.661752e-01	3.594399e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.821268e-03	3.858709e-02	2.622579e-02	2.277566e-05	2.792993e+01	2.198886e+00	3.308960e+04	2.131525e+02	9.991323e-01	8.676913e-04	6.868599e+03	8.808818e+02	7.031691e+02	1.763265e+00	1.689275e-01	3.666230e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.931301e-03	3.864865e-02	2.592319e-02	2.272249e-05	2.804480e+01	2.364027e+00	3.367955e+04	2.141754e+02	9.991242e-01	8.757637e-04	6.979869e+03	9.055863e+02	7.055453e+02	1.767357e+00	1.720256e-01	3.736081e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.052643e-03	3.871654e-02	2.570813e-02	2.276093e-05	2.818117e+01	2.547333e+00	3.428700e+04	2.146497e+02	9.991154e-01	8.845757e-04	7.104664e+03	9.294722e+02	7.070818e+02	1.768556e+00	1.755003e-01	3.803187e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.186454e-03	3.879140e-02	2.558525e-02	2.289082e-05	2.834872e+01	2.751708e+00	3.492079e+04	2.146140e+02	9.991061e-01	8.938885e-04	7.244338e+03	9.522794e+02	7.077580e+02	1.767148e+00	1.793893e-01	3.866883e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.334017e-03	3.887396e-02	2.555900e-02	2.311186e-05	2.855652e+01	2.980649e+00	3.559080e+04	2.141169e+02	9.990966e-01	9.034384e-04	7.400587e+03	9.737990e+02	7.075689e+02	1.763389e+00	1.837397e-01	3.926655e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.496744e-03	3.896500e-02	2.563362e-02	2.342371e-05	2.881278e+01	3.238281e+00	3.630782e+04	2.132141e+02	9.990870e-01	9.129543e-04	7.575479e+03	9.938914e+02	7.065261e+02	1.757492e+00	1.886093e-01	3.982184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.676195e-03	3.906540e-02	2.581307e-02	2.382618e-05	2.912472e+01	3.529316e+00	3.708334e+04	2.119643e+02	9.990778e-01	9.221768e-04	7.771448e+03	1.012496e+03	7.046563e+02	1.749630e+00	1.940657e-01	4.033366e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.874088e-03	3.917611e-02	2.610096e-02	2.431938e-05	2.949832e+01	3.858993e+00	3.792930e+04	2.104247e+02	9.990691e-01	9.308756e-04	7.991267e+03	1.029633e+03	7.019996e+02	1.739938e+00	2.001861e-01	4.080320e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.092318e-03	3.929821e-02	2.650054e-02	2.490384e-05	2.993836e+01	4.233137e+00	3.885783e+04	2.086470e+02	9.990611e-01	9.388659e-04	8.237959e+03	1.045397e+03	6.986061e+02	1.728521e+00	2.070548e-01	4.123351e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.332975e-03	3.943285e-02	2.701512e-02	2.558103e-05	3.044856e+01	4.658112e+00	3.988163e+04	2.066753e+02	9.990540e-01	9.460194e-04	8.514946e+03	1.059949e+03	6.945320e+02	1.715455e+00	2.147671e-01	4.162942e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.598364e-03	3.958132e-02	2.764833e-02	2.635374e-05	3.103173e+01	5.140859e+00	4.101396e+04	2.045448e+02	9.990477e-01	9.522690e-04	8.826095e+03	1.073506e+03	6.898351e+02	1.700781e+00	2.234304e-01	4.199710e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.891027e-03	3.974506e-02	2.840420e-02	2.722615e-05	3.168970e+01	5.688912e+00	4.226858e+04	2.022768e+02	9.990424e-01	9.576076e-04	9.175686e+03	1.086315e+03	6.845704e+02	1.684518e+00	2.331642e-01	4.234354e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.213767e-03	3.992562e-02	2.928725e-02	2.820382e-05	3.242326e+01	6.310271e+00	4.365946e+04	1.998760e+02	9.990379e-01	9.620800e-04	9.568363e+03	1.098639e+03	6.787858e+02	1.666675e+00	2.440976e-01	4.267595e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.569675e-03	4.012474e-02	3.030241e-02	2.929348e-05	3.323204e+01	7.013196e+00	4.520050e+04	1.973269e+02	9.990342e-01	9.657710e-04	1.000904e+04	1.110729e+03	6.725196e+02	1.647261e+00	2.563673e-01	4.300119e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.962159e-03	4.034432e-02	3.145492e-02	3.050278e-05	3.411441e+01	7.805940e+00	4.690515e+04	1.945914e+02	9.990312e-01	9.687905e-04	1.050276e+04	1.122807e+03	6.657977e+02	1.626301e+00	2.701141e-01	4.332533e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.394978e-03	4.058647e-02	3.275016e-02	3.183983e-05	3.506739e+01	8.696469e+00	4.878606e+04	1.916075e+02	9.990287e-01	9.712595e-04	1.105461e+04	1.135058e+03	6.586324e+02	1.603843e+00	2.854795e-01	4.365329e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.872278e-03	4.085351e-02	3.419359e-02	3.331295e-05	3.608683e+01	9.692173e+00	5.085497e+04	1.882886e+02	9.990267e-01	9.732974e-04	1.166954e+04	1.147613e+03	6.510212e+02	1.579976e+00	3.026012e-01	4.398854e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.398629e-03	4.114799e-02	3.579057e-02	3.493033e-05	3.716740e+01	1.079956e+01	5.312248e+04	1.845240e+02	9.990250e-01	9.750130e-04	1.235233e+04	1.160553e+03	6.429461e+02	1.554818e+00	3.216121e-01	4.433320e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.979073e-03	4.147273e-02	3.754627e-02	3.669972e-05	3.830285e+01	1.202397e+01	5.559798e+04	1.801788e+02	9.990235e-01	9.764987e-04	1.310743e+04	1.173909e+03	6.343722e+02	1.528527e+00	3.426365e-01	4.468800e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.619169e-03	4.183084e-02	3.946519e-02	3.862795e-05	3.948628e+01	1.336920e+01	5.828918e+04	1.750937e+02	9.990222e-01	9.778281e-04	1.393872e+04	1.187657e+03	6.252460e+02	1.501306e+00	3.657822e-01	4.505228e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
