TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-6.004371e-03	3.752466e-02	9.264150e-02	6.634507e-05	1.443814e+00	2.311934e-01	2.297795e+04	6.584306e+00	9.992844e-01	7.156360e-04	8.297001e+03	3.013185e+02	3.551444e+02	4.455440e-02	2.086988e-01	1.820007e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.191928e-03	3.731526e-02	1.015956e-01	7.241948e-05	1.628773e+00	3.141049e-01	2.522799e+04	7.629524e+00	9.992877e-01	7.123136e-04	9.114605e+03	3.018396e+02	3.572022e+02	4.604997e-02	2.314635e-01	1.821970e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.372243e-03	3.706829e-02	1.111527e-01	7.883969e-05	1.828245e+00	4.131305e-01	2.763446e+04	8.813502e+00	9.992912e-01	7.087890e-04	9.989997e+03	3.023859e+02	3.592566e+02	4.751743e-02	2.558372e-01	1.824027e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.544128e-03	3.678400e-02	1.213260e-01	8.560136e-05	2.041660e+00	5.299603e-01	3.020143e+04	1.014936e+01	9.992949e-01	7.050506e-04	1.092486e+04	3.029571e+02	3.613038e+02	4.894469e-02	2.818667e-01	1.826177e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.070640e-02	3.646266e-02	1.321257e-01	9.269701e-05	2.268230e+00	6.662554e-01	3.293228e+04	1.165082e+01	9.992989e-01	7.010899e-04	1.192063e+04	3.035531e+02	3.633411e+02	5.032265e-02	3.095922e-01	1.828418e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.185790e-02	3.610461e-02	1.435593e-01	1.001164e-04	2.506857e+00	8.235951e-01	3.582978e+04	1.333200e+01	9.993031e-01	6.969010e-04	1.297855e+04	3.041736e+02	3.653663e+02	5.164262e-02	3.390482e-01	1.830751e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.299745e-02	3.571021e-02	1.556312e-01	1.078462e-04	2.756085e+00	1.003418e+00	3.889601e+04	1.520726e+01	9.993075e-01	6.924804e-04	1.409962e+04	3.048184e+02	3.673771e+02	5.289570e-02	3.702624e-01	1.833173e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.412392e-02	3.527985e-02	1.683422e-01	1.158700e-04	3.014075e+00	1.206960e+00	4.213206e+04	1.729092e+01	9.993122e-01	6.878270e-04	1.528450e+04	3.054870e+02	3.693714e+02	5.407287e-02	4.032532e-01	1.835683e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.523617e-02	3.481396e-02	1.816880e-01	1.241672e-04	3.278602e+00	1.435193e+00	4.553782e+04	1.959703e+01	9.993171e-01	6.829421e-04	1.653342e+04	3.061787e+02	3.713470e+02	5.516545e-02	4.380270e-01	1.838278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.633307e-02	3.431302e-02	1.956591e-01	1.327135e-04	3.547108e+00	1.688781e+00	4.911185e+04	2.213913e+01	9.993222e-01	6.778294e-04	1.784612e+04	3.068929e+02	3.733021e+02	5.616578e-02	4.745769e-01	1.840956e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.741353e-02	3.377753e-02	2.102406e-01	1.414810e-04	3.816798e+00	1.968067e+00	5.285137e+04	2.493021e+01	9.993275e-01	6.724953e-04	1.922187e+04	3.076287e+02	3.752351e+02	5.706835e-02	5.128822e-01	1.843713e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.847645e-02	3.320803e-02	2.254150e-01	1.504405e-04	4.084775e+00	2.273100e+00	5.675296e+04	2.798324e+01	9.993331e-01	6.669482e-04	2.065971e+04	3.083855e+02	3.771454e+02	5.787004e-02	5.529162e-01	1.846546e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.952077e-02	3.260509e-02	2.411617e-01	1.595613e-04	4.348271e+00	2.603736e+00	6.081253e+04	3.131132e+01	9.993388e-01	6.611987e-04	2.215841e+04	3.091631e+02	3.790336e+02	5.857225e-02	5.946448e-01	1.849456e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.054544e-02	3.196932e-02	2.574710e-01	1.688203e-04	4.604803e+00	2.959762e+00	6.502882e+04	3.493036e+01	9.993447e-01	6.552569e-04	2.371777e+04	3.099618e+02	3.809018e+02	5.917834e-02	6.380625e-01	1.852442e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.154941e-02	3.130137e-02	2.743441e-01	1.782013e-04	4.852188e+00	3.340944e+00	6.940354e+04	3.885973e+01	9.993509e-01	6.491324e-04	2.533871e+04	3.107828e+02	3.827536e+02	5.969290e-02	6.831947e-01	1.855509e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.253169e-02	3.060189e-02	2.918176e-01	1.877098e-04	5.088406e+00	3.746995e+00	7.394767e+04	4.312656e+01	9.993572e-01	6.428300e-04	2.702554e+04	3.116279e+02	3.845932e+02	6.011477e-02	7.301613e-01	1.858663e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.349128e-02	2.987160e-02	3.099628e-01	1.973702e-04	5.310766e+00	4.176937e+00	7.868097e+04	4.776490e+01	9.993637e-01	6.363494e-04	2.878583e+04	3.124988e+02	3.864240e+02	6.042927e-02	7.791735e-01	1.861911e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.442722e-02	2.911123e-02	3.288731e-01	2.072171e-04	5.516608e+00	4.629508e+00	8.362889e+04	5.281329e+01	9.993703e-01	6.296856e-04	3.062933e+04	3.133964e+02	3.882467e+02	6.062106e-02	8.305024e-01	1.865257e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.533856e-02	2.832155e-02	3.490623e-01	2.175343e-04	5.691749e+00	5.092748e+00	8.892334e+04	5.837545e+01	9.993772e-01	6.228081e-04	3.260516e+04	3.143216e+02	3.900553e+02	6.048239e-02	8.855158e-01	1.868702e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.622439e-02	2.750335e-02	3.706117e-01	2.283623e-04	5.783213e+00	5.514633e+00	9.457672e+04	6.438568e+01	9.993842e-01	6.157972e-04	3.471840e+04	3.152372e+02	3.917696e+02	5.951626e-02	9.443552e-01	1.872108e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.708381e-02	2.665746e-02	3.900032e-01	2.377137e-04	5.793060e+00	5.886047e+00	9.967472e+04	7.003383e+01	9.993909e-01	6.091460e-04	3.662989e+04	3.160604e+02	3.932709e+02	5.837541e-02	9.975771e-01	1.875168e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.791596e-02	2.578472e-02	4.091226e-01	2.467231e-04	5.783039e+00	6.261368e+00	1.047225e+05	7.588697e+01	9.993973e-01	6.026908e-04	3.852577e+04	3.168883e+02	3.947525e+02	5.735687e-02	1.050365e+00	1.878244e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.872000e-02	2.488602e-02	4.280136e-01	2.554298e-04	5.738939e+00	6.623394e+00	1.097319e+05	8.195789e+01	9.994036e-01	5.964236e-04	4.041041e+04	3.177236e+02	3.962182e+02	5.629833e-02	1.102839e+00	1.881344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.949513e-02	2.396227e-02	4.466495e-01	2.638279e-04	5.656701e+00	6.963095e+00	1.146937e+05	8.821646e+01	9.994097e-01	5.903336e-04	4.228027e+04	3.185591e+02	3.976551e+02	5.515414e-02	1.154902e+00	1.884443e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.024055e-02	2.301439e-02	4.650223e-01	2.719251e-04	5.535556e+00	7.273857e+00	1.196045e+05	9.464614e+01	9.994156e-01	5.844153e-04	4.413396e+04	3.193915e+02	3.990590e+02	5.390555e-02	1.206515e+00	1.887528e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.095552e-02	2.204333e-02	4.831215e-01	2.797280e-04	5.375058e+00	7.548374e+00	1.244600e+05	1.012266e+02	9.994213e-01	5.786662e-04	4.596971e+04	3.202171e+02	4.004252e+02	5.253348e-02	1.257628e+00	1.890586e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.163933e-02	2.105008e-02	5.009067e-01	2.872300e-04	5.175051e+00	7.778448e+00	1.292476e+05	1.079222e+02	9.994269e-01	5.730914e-04	4.778258e+04	3.210308e+02	4.017469e+02	5.102002e-02	1.308104e+00	1.893597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.229127e-02	2.003563e-02	5.183101e-01	2.944145e-04	4.936536e+00	7.956171e+00	1.339474e+05	1.146872e+02	9.994323e-01	5.677053e-04	4.956485e+04	3.218272e+02	4.030173e+02	4.935469e-02	1.357728e+00	1.896542e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.291071e-02	1.900100e-02	5.352519e-01	3.012634e-04	4.662036e+00	8.074765e+00	1.385366e+05	1.214741e+02	9.994375e-01	5.625275e-04	5.130768e+04	3.226022e+02	4.042324e+02	4.753532e-02	1.406254e+00	1.899406e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.349700e-02	1.794725e-02	5.516547e-01	3.077629e-04	4.355400e+00	8.128733e+00	1.429933e+05	1.282375e+02	9.994424e-01	5.575794e-04	5.300250e+04	3.233527e+02	4.053905e+02	4.556505e-02	1.453443e+00	1.902178e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.404956e-02	1.687542e-02	5.674456e-01	3.139034e-04	4.021357e+00	8.113500e+00	1.472969e+05	1.349328e+02	9.994471e-01	5.528808e-04	5.464118e+04	3.240764e+02	4.064906e+02	4.344839e-02	1.499069e+00	1.904849e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.456784e-02	1.578661e-02	5.825553e-01	3.196773e-04	3.665276e+00	8.025264e+00	1.514275e+05	1.415146e+02	9.994516e-01	5.484492e-04	5.621586e+04	3.247709e+02	4.075320e+02	4.118988e-02	1.542913e+00	1.907411e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.505132e-02	1.468189e-02	5.969168e-01	3.250783e-04	3.293060e+00	7.861029e+00	1.553657e+05	1.479354e+02	9.994557e-01	5.442992e-04	5.771884e+04	3.254339e+02	4.085134e+02	3.879386e-02	1.584761e+00	1.909855e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.549950e-02	1.356239e-02	6.104669e-01	3.301005e-04	2.911019e+00	7.618570e+00	1.590928e+05	1.541461e+02	9.994596e-01	5.404422e-04	5.914271e+04	3.260629e+02	4.094334e+02	3.626396e-02	1.624406e+00	1.912172e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.591193e-02	1.242924e-02	6.231423e-01	3.347363e-04	2.525781e+00	7.296479e+00	1.625898e+05	1.600935e+02	9.994631e-01	5.368863e-04	6.047986e+04	3.266548e+02	4.102895e+02	3.360339e-02	1.661637e+00	1.914351e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.628820e-02	1.128357e-02	6.348793e-01	3.389760e-04	2.144269e+00	6.894398e+00	1.658369e+05	1.657203e+02	9.994664e-01	5.336371e-04	6.172257e+04	3.272059e+02	4.110784e+02	3.081573e-02	1.696238e+00	1.916379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.662794e-02	1.012654e-02	6.456144e-01	3.428078e-04	1.773623e+00	6.413218e+00	1.688143e+05	1.709656e+02	9.994693e-01	5.306973e-04	6.286296e+04	3.277121e+02	4.117959e+02	2.790552e-02	1.727990e+00	1.918242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.693079e-02	8.959313e-03	6.552885e-01	3.462188e-04	1.421016e+00	5.854990e+00	1.715026e+05	1.757646e+02	9.994719e-01	5.280667e-04	6.389344e+04	3.281685e+02	4.124366e+02	2.487741e-02	1.756682e+00	1.919920e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.719646e-02	7.783065e-03	6.638280e-01	3.491898e-04	1.093709e+00	5.223855e+00	1.738782e+05	1.800441e+02	9.994743e-01	5.257480e-04	6.480483e+04	3.285693e+02	4.129938e+02	2.174059e-02	1.782058e+00	1.921393e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.742467e-02	6.598980e-03	6.711891e-01	3.517146e-04	7.986211e-01	4.525239e+00	1.759256e+05	1.837380e+02	9.994763e-01	5.237428e-04	6.559087e+04	3.289087e+02	4.134605e+02	1.850349e-02	1.803944e+00	1.922640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.761520e-02	5.408250e-03	6.772309e-01	3.537687e-04	5.429538e-01	3.771252e+00	1.776064e+05	1.867726e+02	9.994779e-01	5.221026e-04	6.623656e+04	3.291845e+02	4.138343e+02	1.519917e-02	1.821922e+00	1.923653e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.776786e-02	4.212074e-03	6.820307e-01	3.554233e-04	3.323665e-01	2.973457e+00	1.789455e+05	1.891980e+02	9.994791e-01	5.208537e-04	6.675081e+04	3.294064e+02	4.141290e+02	1.184744e-02	1.836240e+00	1.924468e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.788248e-02	3.011658e-03	6.854353e-01	3.566738e-04	1.713534e-01	2.145734e+00	1.799088e+05	1.910033e+02	9.994799e-01	5.200904e-04	6.711999e+04	3.295835e+02	4.143573e+02	8.478995e-03	1.846519e+00	1.925119e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.795897e-02	1.808208e-03	6.877917e-01	3.575929e-04	6.209844e-02	1.287301e+00	1.805808e+05	1.922458e+02	9.994804e-01	5.196444e-04	6.737690e+04	3.297118e+02	4.145117e+02	5.058225e-03	1.853672e+00	1.925590e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.799723e-02	6.029385e-04	6.884639e-01	3.579987e-04	7.506737e-03	4.247514e-01	1.807875e+05	1.926167e+02	9.994803e-01	5.197261e-04	6.745442e+04	3.297688e+02	4.145598e+02	1.665537e-03	1.855831e+00	1.925799e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.799723e-02	-6.029385e-04	6.884639e-01	3.579987e-04	7.506737e-03	-4.247514e-01	1.807875e+05	1.926167e+02	9.994803e-01	5.197261e-04	6.745442e+04	3.297688e+02	4.145598e+02	1.665537e-03	1.855831e+00	1.925799e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.795897e-02	-1.808208e-03	6.877917e-01	3.575929e-04	6.209844e-02	-1.287301e+00	1.805808e+05	1.922458e+02	9.994804e-01	5.196444e-04	6.737690e+04	3.297118e+02	4.145117e+02	5.058225e-03	1.853672e+00	1.925590e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.788248e-02	-3.011658e-03	6.854353e-01	3.566738e-04	1.713534e-01	-2.145734e+00	1.799088e+05	1.910033e+02	9.994799e-01	5.200904e-04	6.711999e+04	3.295835e+02	4.143573e+02	8.478995e-03	1.846519e+00	1.925119e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.776786e-02	-4.212074e-03	6.820307e-01	3.554233e-04	3.323665e-01	-2.973457e+00	1.789455e+05	1.891980e+02	9.994791e-01	5.208537e-04	6.675081e+04	3.294064e+02	4.141290e+02	1.184744e-02	1.836240e+00	1.924468e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.761520e-02	-5.408250e-03	6.772309e-01	3.537687e-04	5.429538e-01	-3.771252e+00	1.776064e+05	1.867726e+02	9.994779e-01	5.221026e-04	6.623656e+04	3.291845e+02	4.138343e+02	1.519917e-02	1.821922e+00	1.923653e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.742467e-02	-6.598980e-03	6.711891e-01	3.517146e-04	7.986211e-01	-4.525239e+00	1.759256e+05	1.837380e+02	9.994763e-01	5.237428e-04	6.559087e+04	3.289087e+02	4.134605e+02	1.850349e-02	1.803944e+00	1.922640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.719646e-02	-7.783065e-03	6.638280e-01	3.491898e-04	1.093709e+00	-5.223855e+00	1.738782e+05	1.800441e+02	9.994743e-01	5.257480e-04	6.480483e+04	3.285693e+02	4.129938e+02	2.174059e-02	1.782058e+00	1.921393e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.693079e-02	-8.959313e-03	6.552885e-01	3.462188e-04	1.421016e+00	-5.854990e+00	1.715026e+05	1.757646e+02	9.994719e-01	5.280667e-04	6.389344e+04	3.281685e+02	4.124366e+02	2.487741e-02	1.756682e+00	1.919920e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.662794e-02	-1.012654e-02	6.456144e-01	3.428078e-04	1.773623e+00	-6.413218e+00	1.688143e+05	1.709656e+02	9.994693e-01	5.306973e-04	6.286296e+04	3.277121e+02	4.117959e+02	2.790552e-02	1.727990e+00	1.918242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.628820e-02	-1.128357e-02	6.348793e-01	3.389760e-04	2.144269e+00	-6.894398e+00	1.658369e+05	1.657203e+02	9.994664e-01	5.336371e-04	6.172257e+04	3.272059e+02	4.110784e+02	3.081573e-02	1.696238e+00	1.916379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.591193e-02	-1.242924e-02	6.231423e-01	3.347363e-04	2.525781e+00	-7.296479e+00	1.625898e+05	1.600935e+02	9.994631e-01	5.368863e-04	6.047986e+04	3.266548e+02	4.102895e+02	3.360339e-02	1.661637e+00	1.914351e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.549950e-02	-1.356239e-02	6.104669e-01	3.301005e-04	2.911019e+00	-7.618570e+00	1.590928e+05	1.541461e+02	9.994596e-01	5.404422e-04	5.914271e+04	3.260629e+02	4.094334e+02	3.626396e-02	1.624406e+00	1.912172e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.505132e-02	-1.468189e-02	5.969168e-01	3.250783e-04	3.293060e+00	-7.861029e+00	1.553657e+05	1.479354e+02	9.994557e-01	5.442992e-04	5.771884e+04	3.254339e+02	4.085134e+02	3.879386e-02	1.584761e+00	1.909855e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.456784e-02	-1.578661e-02	5.825553e-01	3.196773e-04	3.665276e+00	-8.025264e+00	1.514275e+05	1.415146e+02	9.994516e-01	5.484492e-04	5.621586e+04	3.247709e+02	4.075320e+02	4.118988e-02	1.542913e+00	1.907411e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.404956e-02	-1.687542e-02	5.674456e-01	3.139034e-04	4.021357e+00	-8.113500e+00	1.472969e+05	1.349328e+02	9.994471e-01	5.528808e-04	5.464118e+04	3.240764e+02	4.064906e+02	4.344839e-02	1.499069e+00	1.904849e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.349700e-02	-1.794725e-02	5.516547e-01	3.077629e-04	4.355400e+00	-8.128733e+00	1.429933e+05	1.282375e+02	9.994424e-01	5.575794e-04	5.300250e+04	3.233527e+02	4.053905e+02	4.556505e-02	1.453443e+00	1.902178e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.291071e-02	-1.900100e-02	5.352519e-01	3.012634e-04	4.662036e+00	-8.074765e+00	1.385366e+05	1.214741e+02	9.994375e-01	5.625275e-04	5.130768e+04	3.226022e+02	4.042324e+02	4.753532e-02	1.406254e+00	1.899406e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.229127e-02	-2.003563e-02	5.183101e-01	2.944145e-04	4.936536e+00	-7.956171e+00	1.339474e+05	1.146872e+02	9.994323e-01	5.677053e-04	4.956485e+04	3.218272e+02	4.030173e+02	4.935469e-02	1.357728e+00	1.896542e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.163933e-02	-2.105008e-02	5.009067e-01	2.872300e-04	5.175051e+00	-7.778448e+00	1.292476e+05	1.079222e+02	9.994269e-01	5.730914e-04	4.778258e+04	3.210308e+02	4.017469e+02	5.102002e-02	1.308104e+00	1.893597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.095552e-02	-2.204333e-02	4.831215e-01	2.797280e-04	5.375058e+00	-7.548374e+00	1.244600e+05	1.012266e+02	9.994213e-01	5.786662e-04	4.596971e+04	3.202171e+02	4.004252e+02	5.253348e-02	1.257628e+00	1.890586e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.024055e-02	-2.301439e-02	4.650223e-01	2.719251e-04	5.535556e+00	-7.273857e+00	1.196045e+05	9.464614e+01	9.994156e-01	5.844153e-04	4.413396e+04	3.193915e+02	3.990590e+02	5.390555e-02	1.206515e+00	1.887528e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.949513e-02	-2.396227e-02	4.466495e-01	2.638279e-04	5.656701e+00	-6.963095e+00	1.146937e+05	8.821646e+01	9.994097e-01	5.903336e-04	4.228027e+04	3.185591e+02	3.976551e+02	5.515414e-02	1.154902e+00	1.884443e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.872000e-02	-2.488602e-02	4.280136e-01	2.554298e-04	5.738939e+00	-6.623394e+00	1.097319e+05	8.195789e+01	9.994036e-01	5.964236e-04	4.041041e+04	3.177236e+02	3.962182e+02	5.629833e-02	1.102839e+00	1.881344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.791596e-02	-2.578472e-02	4.091226e-01	2.467231e-04	5.783039e+00	-6.261368e+00	1.047225e+05	7.588697e+01	9.993973e-01	6.026908e-04	3.852577e+04	3.168883e+02	3.947525e+02	5.735687e-02	1.050365e+00	1.878244e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.708381e-02	-2.665746e-02	3.900032e-01	2.377137e-04	5.793060e+00	-5.886047e+00	9.967472e+04	7.003383e+01	9.993909e-01	6.091460e-04	3.662989e+04	3.160604e+02	3.932709e+02	5.837541e-02	9.975771e-01	1.875168e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.622439e-02	-2.750335e-02	3.706117e-01	2.283623e-04	5.783213e+00	-5.514633e+00	9.457672e+04	6.438568e+01	9.993842e-01	6.157972e-04	3.471840e+04	3.152372e+02	3.917696e+02	5.951626e-02	9.443552e-01	1.872108e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.533856e-02	-2.832155e-02	3.490623e-01	2.175343e-04	5.691749e+00	-5.092748e+00	8.892334e+04	5.837545e+01	9.993772e-01	6.228081e-04	3.260516e+04	3.143216e+02	3.900553e+02	6.048239e-02	8.855158e-01	1.868702e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.442722e-02	-2.911123e-02	3.288731e-01	2.072171e-04	5.516608e+00	-4.629508e+00	8.362889e+04	5.281329e+01	9.993703e-01	6.296856e-04	3.062933e+04	3.133964e+02	3.882467e+02	6.062106e-02	8.305024e-01	1.865257e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.349128e-02	-2.987160e-02	3.099628e-01	1.973702e-04	5.310766e+00	-4.176937e+00	7.868097e+04	4.776490e+01	9.993637e-01	6.363494e-04	2.878583e+04	3.124988e+02	3.864240e+02	6.042927e-02	7.791735e-01	1.861911e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.253169e-02	-3.060189e-02	2.918176e-01	1.877098e-04	5.088406e+00	-3.746995e+00	7.394767e+04	4.312656e+01	9.993572e-01	6.428300e-04	2.702554e+04	3.116279e+02	3.845932e+02	6.011477e-02	7.301613e-01	1.858663e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.154941e-02	-3.130137e-02	2.743441e-01	1.782013e-04	4.852188e+00	-3.340944e+00	6.940354e+04	3.885973e+01	9.993509e-01	6.491324e-04	2.533871e+04	3.107828e+02	3.827536e+02	5.969290e-02	6.831947e-01	1.855509e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.054544e-02	-3.196932e-02	2.574710e-01	1.688203e-04	4.604803e+00	-2.959762e+00	6.502882e+04	3.493036e+01	9.993447e-01	6.552569e-04	2.371777e+04	3.099618e+02	3.809018e+02	5.917834e-02	6.380625e-01	1.852442e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.952077e-02	-3.260509e-02	2.411617e-01	1.595613e-04	4.348271e+00	-2.603736e+00	6.081253e+04	3.131132e+01	9.993388e-01	6.611987e-04	2.215841e+04	3.091631e+02	3.790336e+02	5.857225e-02	5.946448e-01	1.849456e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.847645e-02	-3.320803e-02	2.254150e-01	1.504405e-04	4.084775e+00	-2.273100e+00	5.675296e+04	2.798324e+01	9.993331e-01	6.669482e-04	2.065971e+04	3.083855e+02	3.771454e+02	5.787004e-02	5.529162e-01	1.846546e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.741353e-02	-3.377753e-02	2.102406e-01	1.414810e-04	3.816798e+00	-1.968067e+00	5.285137e+04	2.493021e+01	9.993275e-01	6.724953e-04	1.922187e+04	3.076287e+02	3.752351e+02	5.706835e-02	5.128822e-01	1.843713e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.633307e-02	-3.431302e-02	1.956591e-01	1.327135e-04	3.547108e+00	-1.688781e+00	4.911185e+04	2.213913e+01	9.993222e-01	6.778294e-04	1.784612e+04	3.068929e+02	3.733021e+02	5.616578e-02	4.745769e-01	1.840956e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.523617e-02	-3.481396e-02	1.816880e-01	1.241672e-04	3.278602e+00	-1.435193e+00	4.553782e+04	1.959703e+01	9.993171e-01	6.829421e-04	1.653342e+04	3.061787e+02	3.713470e+02	5.516545e-02	4.380270e-01	1.838278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.412392e-02	-3.527985e-02	1.683422e-01	1.158700e-04	3.014075e+00	-1.206960e+00	4.213206e+04	1.729092e+01	9.993122e-01	6.878270e-04	1.528450e+04	3.054870e+02	3.693714e+02	5.407287e-02	4.032532e-01	1.835683e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.299745e-02	-3.571021e-02	1.556312e-01	1.078462e-04	2.756085e+00	-1.003418e+00	3.889601e+04	1.520726e+01	9.993075e-01	6.924804e-04	1.409962e+04	3.048184e+02	3.673771e+02	5.289570e-02	3.702624e-01	1.833173e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
